Date,Open,High,Low,Close,Adj Close,Volume
2020-06-10,1.253166,1.259998,1.236560,1.251146,1.251146,13922802
2020-06-11,1.251216,1.265328,1.239817,1.243588,1.243588,14424696
2020-06-12,1.244267,1.248049,1.234491,1.241137,1.241137,14568510
2020-06-13,1.241435,1.250197,1.236760,1.244456,1.244456,15005172
2020-06-14,1.244962,1.245974,1.159090,1.175332,1.175332,12914114
2020-06-15,1.175186,1.183918,1.152543,1.157487,1.157487,14368882
2020-06-16,1.157371,1.162892,1.134387,1.140120,1.140120,12761031
2020-06-17,1.139927,1.144876,1.136128,1.140295,1.140295,13036709
2020-06-18,1.140360,1.146230,1.138706,1.143877,1.143877,12976311
2020-06-19,1.143735,1.157212,1.136613,1.147297,1.147297,13975327
2020-06-20,1.147901,1.173648,1.147269,1.165739,1.165739,14074737
2020-06-21,1.165168,1.176239,1.160471,1.162427,1.162427,13973408
2020-06-22,1.161847,1.173472,1.143955,1.151529,1.151529,14358136
2020-06-23,1.150682,1.166299,1.138738,1.162594,1.162594,12689692
2020-06-24,1.162789,1.178937,1.160732,1.177542,1.177542,14182221
2020-06-25,1.177239,1.204378,1.174804,1.200647,1.200647,13417055
2020-06-26,1.200316,1.229400,1.199567,1.222507,1.222507,14499252
2020-06-27,1.222495,1.246579,1.217658,1.234948,1.234948,14453588
2020-06-28,1.234948,1.261165,1.224055,1.245708,1.245708,16272567
2020-06-29,1.245155,1.267117,1.239217,1.255474,1.255474,16512465
2020-06-30,1.254513,1.269284,1.246841,1.261098,1.261098,16275789
2020-07-01,1.261480,1.275648,1.246947,1.252851,1.252851,16217271
2020-07-02,1.253344,1.272494,1.248093,1.265100,1.265100,15469442
2020-07-03,1.265263,1.269173,1.235652,1.239060,1.239060,16521114
2020-07-04,1.239715,1.251735,1.228104,1.235786,1.235786,16532377
2020-07-05,1.234523,1.241152,1.182514,1.183450,1.183450,11295614
2020-07-06,1.183450,1.222559,1.182262,1.217337,1.217337,16511041
2020-07-07,1.216895,1.250988,1.211600,1.227561,1.227561,15657639
2020-07-08,1.227561,1.232521,1.208120,1.227341,1.227341,17416629
2020-07-09,1.227341,1.231596,1.206504,1.229600,1.229600,16711668
2020-07-10,1.228339,1.228790,1.206173,1.217538,1.217538,14986199
2020-07-11,1.217996,1.221402,1.195271,1.196823,1.196823,15948731
2020-07-12,1.197602,1.200678,1.120955,1.123901,1.123901,17370954
2020-07-13,1.123901,1.126562,1.108633,1.120416,1.120416,13021731
2020-07-14,1.120416,1.161340,1.118266,1.126127,1.126127,17922189
2020-07-15,1.125991,1.163088,1.124975,1.148904,1.148904,18060899
2020-07-16,1.149292,1.173321,1.147257,1.167794,1.167794,18123126
2020-07-17,1.167602,1.189649,1.166652,1.185663,1.185663,16120184
2020-07-18,1.185642,1.190035,1.167672,1.169073,1.169073,15378665
2020-07-19,1.169380,1.169646,1.132343,1.146826,1.146826,15080356
2020-07-20,1.146940,1.173863,1.146940,1.171520,1.171520,13992330
2020-07-21,1.171900,1.179732,1.165832,1.175355,1.175355,15880615
2020-07-22,1.175410,1.180812,1.166755,1.177610,1.177610,14713062
2020-07-23,1.177610,1.187334,1.173634,1.183301,1.183301,16619917
2020-07-24,1.183301,1.191494,1.183301,1.187568,1.187568,14938822
2020-07-25,1.188313,1.214188,1.185584,1.210554,1.210554,14609444
2020-07-26,1.210057,1.229060,1.199839,1.213787,1.213787,15987090
2020-07-27,1.213613,1.262853,1.212883,1.248809,1.248809,16625963
2020-07-28,1.248335,1.259107,1.243374,1.250804,1.250804,17369261
2020-07-29,1.250067,1.258196,1.244392,1.251860,1.251860,16861039
2020-07-30,1.251860,1.259076,1.246656,1.252762,1.252762,15709809
2020-07-31,1.253618,1.262184,1.249725,1.257846,1.257846,16215728
2020-08-01,1.257846,1.272196,1.251293,1.259590,1.259590,16345294
2020-08-02,1.261952,1.336078,1.259270,1.270492,1.270492,16295703
2020-08-03,1.270492,1.286442,1.265048,1.274038,1.274038,14794662
2020-08-04,1.274031,1.278928,1.270044,1.271768,1.271768,14589990
2020-08-05,1.271576,1.281861,1.270096,1.274991,1.274991,14591780
2020-08-06,1.274991,1.279899,1.272006,1.273925,1.273925,12772066
2020-08-07,1.274058,1.294406,1.269574,1.284168,1.284168,13832219
2020-08-08,1.284206,1.293961,1.275634,1.283716,1.283716,13843650
2020-08-09,1.283384,1.292695,1.273849,1.274307,1.274307,14615938
2020-08-10,1.274307,1.288091,1.261710,1.263715,1.263715,15339193
2020-08-11,1.262608,1.279289,1.261777,1.273181,1.273181,16033604
2020-08-12,1.273689,1.294206,1.256993,1.278138,1.278138,15624652
2020-08-13,1.277924,1.294038,1.257978,1.287757,1.287757,13780459
2020-08-14,1.285961,1.292026,1.248268,1.256551,1.256551,13831182
2020-08-15,1.256890,1.294332,1.254623,1.283212,1.283212,13674241
2020-08-16,1.284931,1.289694,1.270292,1.285688,1.285688,12243528
2020-08-17,1.285688,1.298930,1.258527,1.269042,1.269042,14828599
2020-08-18,1.266783,1.278571,1.261099,1.265481,1.265481,14029848
2020-08-19,1.265212,1.275724,1.259514,1.265201,1.265201,13735484
2020-08-20,1.265201,1.268855,1.260817,1.266416,1.266416,11815847
2020-08-21,1.266312,1.272442,1.257044,1.268287,1.268287,12068325
2020-08-22,1.266056,1.272429,1.259839,1.261817,1.261817,12122591
2020-08-23,1.262325,1.270212,1.259991,1.265177,1.265177,12149151
2020-08-24,1.265528,1.271876,1.261694,1.263147,1.263147,11904982
2020-08-25,1.263798,1.273312,1.257262,1.259443,1.259443,12870193
2020-08-26,1.260221,1.265096,1.255849,1.262837,1.262837,11988515
2020-08-27,1.262970,1.270797,1.256716,1.264753,1.264753,12011250
2020-08-28,1.264754,1.273560,1.260544,1.267627,1.267627,13380470
2020-08-29,1.267425,1.273289,1.260262,1.267534,1.267534,13468207
2020-08-30,1.266966,1.275141,1.264028,1.272527,1.272527,13133545
2020-08-31,1.272394,1.279185,1.267878,1.274759,1.274759,12963667
2020-09-01,1.274537,1.280723,1.270972,1.278669,1.278669,13675507
2020-09-02,1.276434,1.291453,1.260936,1.264543,1.264543,13408008
2020-09-03,1.265388,1.281168,1.240856,1.259817,1.259817,13552581
2020-09-04,1.256171,1.263895,1.224104,1.240199,1.240199,14124384
2020-09-05,1.240600,1.243858,1.187461,1.195445,1.195445,14812399
2020-09-06,1.195557,1.223449,1.191672,1.219566,1.219566,13666671
2020-09-07,1.220021,1.226080,1.196460,1.214749,1.214749,13843427
2020-09-08,1.214101,1.228616,1.208604,1.217233,1.217233,13084264
2020-09-09,1.217136,1.221969,1.209137,1.213206,1.213206,12623442
2020-09-10,1.213206,1.222736,1.177914,1.184552,1.184552,13787720
2020-09-11,1.184205,1.207534,1.130365,1.207375,1.207375,11128594
2020-09-12,1.206222,1.253162,1.204813,1.241661,1.241661,13336811
2020-09-13,1.241661,1.248105,1.225100,1.229822,1.229822,13395923
2020-09-14,1.230110,1.251598,1.142174,1.150709,1.150709,14714246
2020-09-15,1.150709,1.195180,1.139900,1.140586,1.140586,14894812
2020-09-16,1.140453,1.171734,1.136525,1.158072,1.158072,16012239
2020-09-17,1.158072,1.194181,1.154588,1.192192,1.192192,14239717
2020-09-18,1.192192,1.211677,1.190171,1.209492,1.209492,8885310
2020-09-19,1.209501,1.228408,1.205066,1.221345,1.221345,7031021
2020-09-20,1.220604,1.247799,1.220355,1.241922,1.241922,14366126
2020-09-21,1.242794,1.248871,1.206518,1.234719,1.234719,14978692
2020-09-22,1.236749,1.247712,1.230566,1.242491,1.242491,16279294
2020-09-23,1.241153,1.245873,1.224586,1.226545,1.226545,16031957
2020-09-24,1.230421,1.242357,1.182028,1.241448,1.241448,16907366
2020-09-25,1.241448,1.244130,1.234473,1.237868,1.237868,16335408
2020-09-26,1.239801,1.241588,1.232075,1.236500,1.236500,16625659
2020-09-27,1.236640,1.248440,1.232307,1.246530,1.246530,15948194
2020-09-28,1.247487,1.253409,1.244830,1.251479,1.251479,12802237
2020-09-29,1.251483,1.261709,1.251202,1.260691,1.260691,13739798
2020-09-30,1.260706,1.276971,1.257732,1.276946,1.276946,16507161
2020-10-01,1.275683,1.278349,1.267040,1.268389,1.268389,16606629
2020-10-02,1.268846,1.277689,1.261609,1.266363,1.266363,16070936
2020-10-03,1.264343,1.269630,1.248261,1.248393,1.248393,14917999
2020-10-04,1.248397,1.250052,1.198087,1.228399,1.228399,13836225
2020-10-05,1.228399,1.231967,1.202006,1.217990,1.217990,15252301
2020-10-06,1.216062,1.240400,1.197170,1.201252,1.201252,14859131
2020-10-07,1.201257,1.208819,1.196889,1.202038,1.202038,3293066
2020-10-08,1.204533,1.222231,1.197275,1.220818,1.220818,2439628
2020-10-09,1.219330,1.241825,1.202471,1.203101,1.203101,2720819
2020-10-10,1.202709,1.224821,1.193364,1.194653,1.194653,3624875
2020-10-11,1.194685,1.194929,1.173611,1.183925,1.183925,3324198
2020-10-12,1.184019,1.194318,1.171010,1.183320,1.183320,3480924
2020-10-13,1.191030,1.196717,1.174556,1.186581,1.186581,3643915
2020-10-14,1.186571,1.188092,1.183192,1.185522,1.185522,14254203
2020-10-15,1.185035,1.188144,1.182885,1.183468,1.183468,10055291
2020-10-16,1.184442,1.187560,1.182425,1.185570,1.185570,9869090
2020-10-17,1.184710,1.195665,1.182590,1.192488,1.192488,9300941
2020-10-18,1.191859,1.202588,1.190226,1.202588,1.202588,6825651
2020-10-19,1.202585,1.220794,1.202573,1.215033,1.215033,9926990
2020-10-20,1.213149,1.220754,1.208691,1.216723,1.216723,11178377
2020-10-21,1.216758,1.240730,1.207580,1.236064,1.236064,9789938
2020-10-22,1.236205,1.251332,1.232765,1.250046,1.250046,12335227
2020-10-23,1.250034,1.251486,1.247591,1.249107,1.249107,10016850
2020-10-24,1.249107,1.249838,1.243646,1.248389,1.248389,10213615
2020-10-25,1.248389,1.251710,1.242746,1.251401,1.251401,8539104
2020-10-26,1.251401,1.271171,1.251401,1.268718,1.268718,10578210
2020-10-27,1.268718,1.285809,1.268658,1.283601,1.283601,8628079
2020-10-28,1.283601,1.285669,1.271424,1.279917,1.279917,12353983
2020-10-29,1.279917,1.284086,1.258686,1.264903,1.264903,10095355
2020-10-30,1.264904,1.276003,1.264904,1.270891,1.270891,9155240
2020-10-31,1.270891,1.274373,1.257946,1.265683,1.265683,9101532
2020-11-01,1.265683,1.274869,1.258377,1.262753,1.262753,8954782
2020-11-02,1.262753,1.267564,1.258034,1.262355,1.262355,10130531
2020-11-03,1.262354,1.266841,1.248183,1.255089,1.255089,10809880
2020-11-04,1.255089,1.258065,1.247994,1.253334,1.253334,9838703
2020-11-05,1.253334,1.262386,1.244986,1.249191,1.249191,10804006
2020-11-06,1.249191,1.284958,1.244979,1.270551,1.270551,9951573
2020-11-07,1.270551,1.284813,1.270014,1.277639,1.277639,10003443
2020-11-08,1.277639,1.286718,1.274721,1.285933,1.285933,9089748
2020-11-09,1.285933,1.286865,1.279089,1.285289,1.285289,10952691
2020-11-10,1.285289,1.298174,1.280690,1.295324,1.295324,11218675
2020-11-11,1.295324,1.304043,1.291065,1.301024,1.301024,11378400
2020-11-12,1.301024,1.302323,1.288428,1.291265,1.291265,10194439
2020-11-13,1.291266,1.300897,1.287159,1.288315,1.288315,10228673
2020-11-14,1.288315,1.288398,1.267813,1.270821,1.270821,12039644
2020-11-15,1.270821,1.275857,1.267595,1.271187,1.271187,9357677
2020-11-16,1.271187,1.275774,1.243997,1.256832,1.256832,11792033
2020-11-17,1.274453,1.300856,1.273907,1.299574,1.299574,13479733
2020-11-18,1.299574,1.301095,1.293986,1.297760,1.297760,13265007
2020-11-19,1.297760,1.299283,1.261457,1.265741,1.265741,12815718
2020-11-20,1.265741,1.275375,1.261348,1.266978,1.266978,13017992
2020-11-21,1.266978,1.275262,1.260624,1.262955,1.262955,16123606
2020-11-22,1.262955,1.287053,1.262955,1.275694,1.275694,17051795
2020-11-23,1.275694,1.300455,1.272767,1.298937,1.298937,16909274
2020-11-24,1.298954,1.323760,1.275999,1.321801,1.321801,12317481
2020-11-25,1.321774,1.325857,1.291814,1.314800,1.314800,17556563
2020-11-26,1.314791,1.332910,1.310677,1.329815,1.329815,16100910
2020-11-27,1.329926,1.341290,1.326691,1.340519,1.340519,17800606
2020-11-28,1.340526,1.343611,1.338790,1.342319,1.342319,9320346
2020-11-29,1.342338,1.352936,1.340964,1.352050,1.352050,16270385
2020-11-30,1.352045,1.369363,1.345624,1.350702,1.350702,15592218
2020-12-01,1.350695,1.374903,1.348443,1.374105,1.374105,14495523
2020-12-02,1.374163,1.375192,1.361887,1.363419,1.363419,12568678
2020-12-03,1.363449,1.365040,1.352260,1.363129,1.363129,9411823
2020-12-04,1.363129,1.365499,1.350534,1.361444,1.361444,10278974
2020-12-05,1.361430,1.364993,1.361429,1.363140,1.363140,10037688
2020-12-06,1.363139,1.364424,1.349653,1.351943,1.351943,9693672
2020-12-07,1.351963,1.357073,1.337825,1.351283,1.351283,8323372
2020-12-08,1.351356,1.355835,1.336998,1.339731,1.339731,8328231
2020-12-09,1.339681,1.360925,1.337001,1.357727,1.357727,8540109
2020-12-10,1.357663,1.365156,1.356451,1.362409,1.362409,7365839
2020-12-11,1.362498,1.364863,1.351789,1.359446,1.359446,9382151
2020-12-12,1.359465,1.365107,1.352973,1.361525,1.361525,7550034
2020-12-13,1.361484,1.364859,1.352809,1.355890,1.355890,8398433
2020-12-14,1.355823,1.364660,1.351832,1.360132,1.360132,7428709
2020-12-15,1.360165,1.364232,1.352295,1.361719,1.361719,7480429
2020-12-16,1.361688,1.365489,1.352053,1.358491,1.358491,7677180
2020-12-17,1.358541,1.365339,1.351558,1.356720,1.356720,7286527
2020-12-18,1.356774,1.365485,1.353399,1.362840,1.362840,7850841
2020-12-19,1.362805,1.365843,1.353040,1.355615,1.355615,13736743
2020-12-20,1.355617,1.365132,1.351583,1.352590,1.352590,15828856
2020-12-21,1.352590,1.360373,1.350232,1.352385,1.352385,17784539
2020-12-22,1.352367,1.360325,1.350641,1.355101,1.355101,18100464
2020-12-23,1.355115,1.364483,1.351593,1.362362,1.362362,16295652
2020-12-24,1.362322,1.364372,1.351479,1.360060,1.360060,10496913
2020-12-25,1.360116,1.364826,1.351988,1.358667,1.358667,13785413
2020-12-26,1.358662,1.365785,1.352939,1.360843,1.360843,6538749
2020-12-27,1.360900,1.364575,1.349766,1.355591,1.355591,15383093
2020-12-28,1.355591,1.358472,1.350675,1.353785,1.353785,11381363
2020-12-29,1.353754,1.358571,1.352418,1.357411,1.357411,6205793
2020-12-30,1.357405,1.358654,1.350879,1.353180,1.353180,15289556
2020-12-31,1.353193,1.358826,1.351354,1.358328,1.358328,6839469
2021-01-01,1.358301,1.359148,1.355138,1.356405,1.356405,11099707
2021-01-02,1.356437,1.357634,1.354778,1.356590,1.356590,10160156
2021-01-03,1.356814,1.365397,1.352887,1.352928,1.352928,10087327
2021-01-04,1.352970,1.355393,1.347542,1.348232,1.348232,19398784
2021-01-05,1.348207,1.351729,1.347827,1.350611,1.350611,19103166
2021-01-06,1.350617,1.353910,1.340464,1.343497,1.343497,18415147
2021-01-07,1.343613,1.346820,1.328420,1.333840,1.333840,18910354
2021-01-08,1.333926,1.338777,1.328318,1.335200,1.335200,19639041
2021-01-09,1.335242,1.342718,1.329004,1.340599,1.340599,19736386
2021-01-10,1.340697,1.342003,1.329053,1.336920,1.336920,18441344
2021-01-11,1.336901,1.340943,1.328170,1.336973,1.336973,19742276
2021-01-12,1.336986,1.340105,1.329712,1.330813,1.330813,18724090
2021-01-13,1.330746,1.338400,1.328790,1.333836,1.333836,16747429
2021-01-14,1.333803,1.338219,1.328702,1.336033,1.336033,16353457
2021-01-15,1.336013,1.337758,1.328038,1.336647,1.336647,16534357
2021-01-16,1.336596,1.339924,1.328926,1.331677,1.331677,17746276
2021-01-17,1.331709,1.339640,1.329143,1.329753,1.329753,17732793
2021-01-18,1.329684,1.339794,1.326772,1.329546,1.329546,16808264
2021-01-19,1.329549,1.341397,1.328531,1.331563,1.331563,19995151
2021-01-20,1.331506,1.333026,1.326626,1.329974,1.329974,18706450
2021-01-21,1.329982,1.341571,1.324673,1.333543,1.333543,19854454
2021-01-22,1.333548,1.341258,1.328047,1.329904,1.329904,19110348
2021-01-23,1.329754,1.334060,1.327104,1.328565,1.328565,17137624
2021-01-24,1.328547,1.331955,1.325937,1.329040,1.329040,15443166
2021-01-25,1.329065,1.330621,1.312668,1.314357,1.314357,16143342
2021-01-26,1.314399,1.318583,1.312939,1.316674,1.316674,15993816
2021-01-27,1.316653,1.318860,1.313725,1.315461,1.315461,18401438
2021-01-28,1.315470,1.318646,1.306382,1.313796,1.313796,15866151
2021-01-29,1.310323,1.318129,1.304276,1.306639,1.306639,18719257
2021-01-30,1.306586,1.307452,1.297905,1.306896,1.306896,19490091
2021-01-31,1.306845,1.307648,1.299526,1.302555,1.302555,18412634
2021-02-01,1.302525,1.306503,1.298246,1.304898,1.304898,17235042
2021-02-02,1.304862,1.307392,1.298589,1.304781,1.304781,20531346
2021-02-03,1.304819,1.308639,1.298368,1.303541,1.303541,17422125
2021-02-04,1.303555,1.384424,1.298245,1.381076,1.381076,17766310
2021-02-05,1.381124,1.384881,1.379349,1.384829,1.384829,19588733
2021-02-06,1.384803,1.387533,1.380212,1.385173,1.385173,16581624
2021-02-07,1.385209,1.385711,1.379651,1.383887,1.383887,16520523
2021-02-08,1.383861,1.392576,1.379097,1.389520,1.389520,18539893
2021-02-09,1.389561,1.394637,1.385991,1.386468,1.386468,17112676
2021-02-10,1.386545,1.388099,1.382644,1.386487,1.386487,18971193
2021-02-11,1.386465,1.388680,1.383514,1.384927,1.384927,17961851
2021-02-12,1.384829,1.386201,1.381757,1.383795,1.383795,19335507
2021-02-13,1.383771,1.392554,1.383148,1.392477,1.392477,20128807
2021-02-14,1.392437,1.392933,1.379643,1.384297,1.384297,18977529
2021-02-15,1.384333,1.385089,1.378648,1.382352,1.382352,18125550
2021-02-16,1.382403,1.385921,1.378850,1.382819,1.382819,18030989
2021-02-17,1.382763,1.385883,1.379275,1.385376,1.385376,17543048
2021-02-18,1.385380,1.388472,1.379131,1.385801,1.385801,1849289
2021-02-19,1.385794,1.560543,1.379961,1.559325,1.559325,20667293
2021-02-20,1.560272,1.624329,1.521120,1.522590,1.522590,7885982
2021-02-21,1.522537,1.523375,1.482081,1.484072,1.484072,4081253
2021-02-22,1.484100,1.512516,1.437453,1.511563,1.511563,8300577
2021-02-23,1.511863,2.097022,1.510697,1.956126,1.956126,25735538
2021-02-24,1.957039,2.100420,1.884348,1.929020,1.929020,3323239
2021-02-25,1.929112,2.106561,1.926280,1.940929,1.940929,3574500
2021-02-26,1.940142,2.021201,1.883944,2.018634,2.018634,3593172
2021-02-27,2.018716,2.074654,1.993335,2.031031,2.031031,1062552
2021-02-28,2.036664,2.036664,1.862487,1.908750,1.908750,3194691
2021-03-01,1.908307,2.106713,1.903172,2.101572,2.101572,2278010
2021-03-02,2.103966,2.116933,1.906548,1.921441,1.921441,2237418
2021-03-03,1.921696,2.041471,1.916346,1.918847,1.918847,1225063
2021-03-04,1.922911,1.940822,1.893998,1.909375,1.909375,938839
2021-03-05,1.909951,1.912200,1.848265,1.875383,1.875383,1621834
2021-03-06,1.875725,1.936169,1.855757,1.908022,1.908022,2069725
2021-03-07,1.908627,1.954812,1.842416,1.876548,1.876548,1195936
2021-03-08,1.876187,1.949009,1.876187,1.916161,1.916161,487591
2021-03-09,1.916159,1.995309,1.913563,1.995309,1.995309,1419434
2021-03-10,1.995449,2.026875,1.954542,2.014937,2.014937,1755778
2021-03-11,2.015558,2.068886,2.008009,2.056089,2.056089,581042
2021-03-12,2.056439,2.097677,1.946227,1.990285,1.990285,2021189
2021-03-13,1.997664,2.099572,1.938950,2.001490,2.001490,2313080
2021-03-14,2.007089,2.036346,1.946193,2.000912,2.000912,2773691
2021-03-15,1.999307,2.059395,1.957038,2.025975,2.025975,1769941
2021-03-16,2.026084,2.078631,1.987508,2.053854,2.053854,2374966
2021-03-17,2.053872,2.135496,2.041270,2.115751,2.115751,3402161
2021-03-18,2.116175,2.137345,1.972473,2.116623,2.116623,2918316
2021-03-19,2.116517,2.135852,2.089364,2.124410,2.124410,2514598
2021-03-20,2.122905,2.136252,2.093173,2.100254,2.100254,2549584
2021-03-21,2.098553,2.137383,2.094851,2.119974,2.119974,2852567
2021-03-22,2.120421,2.152682,2.082282,2.121269,2.121269,771381
2021-03-23,2.120478,2.147933,2.091791,2.125431,2.125431,2631112
2021-03-24,2.123323,2.159406,2.068728,2.102098,2.102098,2772631
2021-03-25,2.102272,2.158018,2.082849,2.116392,2.116392,1569652
2021-03-26,2.125628,2.150320,2.099094,2.144840,2.144840,3576435
2021-03-27,2.136662,2.156701,2.122996,2.151233,2.151233,3067853
2021-03-28,2.150908,2.180907,2.112964,2.154345,2.154345,2524679
2021-03-29,2.145115,2.172552,2.107891,2.114969,2.114969,1011659
2021-03-30,2.113958,2.128883,2.050389,2.068110,2.068110,3197305
2021-03-31,2.068048,2.096635,2.032138,2.039115,2.039115,3466138
2021-04-01,2.039955,2.063024,2.028433,2.046964,2.046964,2936218
2021-04-02,2.046852,2.066484,2.017700,2.038352,2.038352,2824048
2021-04-03,2.038558,2.056756,2.008087,2.024441,2.024441,2757203
2021-04-04,2.025161,2.056198,1.991991,2.017766,2.017766,2628389
2021-04-05,2.018184,2.061912,1.983106,2.023448,2.023448,2728940
2021-04-06,2.029498,2.094201,1.991358,2.094201,2.094201,2968779
2021-04-07,2.089230,2.116214,2.063983,2.075712,2.075712,2800513
2021-04-08,2.072761,2.119143,2.068272,2.100129,2.100129,2893011
2021-04-09,2.099776,2.113344,2.084740,2.095033,2.095033,2580102
2021-04-10,2.096552,2.139564,2.086181,2.110944,2.110944,2867660
2021-04-11,2.108658,2.147464,2.108658,2.115512,2.115512,2872419
2021-04-12,2.115257,2.152631,2.109447,2.115846,2.115846,3362460
2021-04-13,2.115220,2.168412,2.113843,2.133165,2.133165,2838328
2021-04-14,2.130614,2.177212,2.108509,2.174158,2.174158,5946624
2021-04-15,2.174388,2.258619,2.169672,2.254498,2.254498,10514468
2021-04-16,2.252719,2.262280,2.185643,2.247937,2.247937,5443112
2021-04-17,2.245799,2.288334,2.240538,2.258832,2.258832,2944087
2021-04-18,2.257358,2.312093,2.133819,2.160090,2.160090,4811173
2021-04-19,2.161483,2.283045,1.931466,1.950622,1.950622,8367480
2021-04-20,1.950273,2.246397,1.921890,2.179301,2.179301,3946069
2021-04-21,2.180055,2.204113,2.155172,2.164035,2.164035,2676782
2021-04-22,2.165354,2.282644,2.147144,2.225632,2.225632,3425296
2021-04-23,2.224170,2.290792,1.995691,2.285076,2.285076,2717178
2021-04-24,2.286351,2.318126,2.231119,2.240938,2.240938,1098031
2021-04-25,2.246298,2.333856,2.225895,2.311989,2.311989,2917818
2021-04-26,2.314008,2.355917,2.275453,2.310955,2.310955,2856282
2021-04-27,2.310268,2.358851,2.280849,2.348027,2.348027,4265852
2021-04-28,2.348693,2.354489,2.277746,2.308401,2.308401,2795935
2021-04-29,2.308330,2.346140,2.296969,2.336903,2.336903,2624665
2021-04-30,2.336619,2.413237,2.298445,2.410706,2.410706,4696162
2021-05-01,2.410500,2.459369,2.405856,2.453138,2.453138,2945555
2021-05-02,2.453165,2.473001,2.424004,2.461804,2.461804,495788
2021-05-03,2.457101,2.515747,2.456807,2.499422,2.499422,3854289
2021-05-04,2.501650,2.543074,2.466298,2.494990,2.494990,3839960
2021-05-05,2.497017,2.946459,2.497017,2.945276,2.945276,7741622
2021-05-06,2.944667,2.984689,2.783342,2.903511,2.903511,2938183
2021-05-07,2.905689,2.920797,2.832880,2.859715,2.859715,4938008
2021-05-08,2.859778,3.004613,2.849134,2.994214,2.994214,3947617
2021-05-09,2.995329,3.066736,2.942999,2.948045,2.948045,4354318
2021-05-10,2.947829,3.591945,2.914163,3.489149,3.489149,7609342
2021-05-11,3.489355,3.765916,3.297884,3.758848,3.758848,6377347
2021-05-12,3.758550,3.918254,3.758550,3.890518,3.890518,7187900
2021-05-13,3.890685,3.890685,3.361134,3.402160,3.402160,6174728
2021-05-14,3.402108,3.923014,3.318245,3.330403,3.330403,7638106
2021-05-15,3.324740,3.722309,3.306456,3.647843,3.647843,5372285
2021-05-16,3.644802,3.808587,3.390538,3.579963,3.579963,5944493
2021-05-17,3.578894,3.900055,3.225745,3.277339,3.277339,3497613
2021-05-18,3.265163,3.290417,2.814706,2.845741,2.845741,6337898
2021-05-19,2.850652,3.264206,2.599733,2.792683,2.792683,9373460
2021-05-20,2.788380,3.009501,2.662688,2.943431,2.943431,5919753
2021-05-21,2.949376,3.026850,2.547806,2.581406,2.581406,7925768
2021-05-22,2.583972,2.591949,2.448994,2.448994,2.448994,4585443
2021-05-23,2.454058,2.660271,2.264503,2.514244,2.514244,4598538
2021-05-24,2.513757,2.547091,2.324457,2.357678,2.357678,4543040
2021-05-25,2.355644,2.446103,2.267964,2.272616,2.272616,4162950
2021-05-26,2.277597,2.297015,2.162898,2.164232,2.164232,2671179
2021-05-27,2.167098,2.171801,2.034513,2.063865,2.063865,4316099
2021-05-28,2.061405,2.176552,2.038219,2.133340,2.133340,3464089
2021-05-29,2.133849,2.149567,2.035847,2.072305,2.072305,3103034
2021-05-30,2.074189,2.276308,2.048088,2.257785,2.257785,3022279
2021-05-31,2.256171,2.452129,2.230813,2.404936,2.404936,3612880
2021-06-01,2.406055,2.678564,2.361392,2.673816,2.673816,3552802
2021-06-02,2.676686,2.894089,2.635422,2.729927,2.729927,4340031
2021-06-03,2.736249,2.951026,2.714948,2.870477,2.870477,4123491
2021-06-04,2.873592,2.955137,2.679303,2.707970,2.707970,4319014
2021-06-05,2.707692,2.749280,2.585179,2.627359,2.627359,4025088
2021-06-06,2.625087,2.679680,2.480372,2.499184,2.499184,3620299
2021-06-07,2.497472,2.531872,2.386149,2.463576,2.463576,1063966
2021-06-08,2.463217,2.855070,2.408421,2.613899,2.613899,4881116
2021-06-09,2.621790,2.631296,2.443821,2.462559,2.462559,2981771
2021-06-10,2.463182,2.492443,2.369220,2.379022,2.379022,3149574
2021-06-11,2.379162,2.561263,2.346744,2.403925,2.403925,3013163
2021-06-12,2.406325,2.448311,2.343028,2.390390,2.390390,2888602
2021-06-13,2.391895,2.780201,2.379381,2.767413,2.767413,4320101
2021-06-14,2.767844,2.869015,2.518314,2.856062,2.856062,4338795
2021-06-15,2.415525,2.528448,2.366643,2.408954,2.408954,5248259
2021-06-16,2.378545,2.703017,2.370091,2.547079,2.547079,1880382
2021-06-17,2.551769,2.734835,2.536237,2.551469,2.551469,3336259
2021-06-18,2.551576,2.657820,2.514110,2.628005,2.628005,3029296
2021-06-19,2.628102,2.661812,2.565927,2.584255,2.584255,573504
2021-06-20,2.584315,2.647838,2.491002,2.576334,2.576334,3103458
2021-06-21,2.575366,2.592800,2.444429,2.491180,2.491180,3187336
2021-06-22,2.497200,2.579901,2.307498,2.484299,2.484299,3094259
2021-06-23,2.483992,2.743112,2.397321,2.497758,2.497758,4138516
2021-06-24,2.428359,2.622105,2.390779,2.425367,2.425367,2961175
2021-06-25,2.424568,2.533561,2.322484,2.357269,2.357269,1886488
2021-06-26,2.357296,2.402034,2.147750,2.154408,2.154408,5034836
2021-06-27,2.156466,2.435212,2.064597,2.082421,2.082421,5080957
2021-06-28,2.083850,2.482330,2.072468,2.419477,2.419477,4001785
2021-06-29,2.415078,2.485569,2.298058,2.420267,2.420267,3129490
2021-06-30,2.416697,2.544692,2.315724,2.544692,2.544692,2842574
2021-07-01,2.548725,2.550372,2.376079,2.414958,2.414958,2885714
2021-07-02,2.416164,2.419475,2.302195,2.351051,2.351051,2730125
