Date,Open,High,Low,Close,Adj Close,Volume
2021-12-03,4483.130859,4615.753906,4075.438721,4195.860840,4195.860840,12085612
2021-12-04,4192.711426,4213.791992,3519.179932,4090.425049,4090.425049,8274211
2021-12-05,4090.278076,4213.702637,4016.487061,4170.846191,4170.846191,3743827
2021-12-06,4168.199219,4342.651367,3904.991943,4327.179688,4327.179688,21178028
2021-12-07,4327.363281,4395.465820,4235.115234,4281.051758,4281.051758,7530356
2021-12-08,4280.397461,4419.616211,4204.869141,4403.260742,4403.260742,11042795
2021-12-09,4401.400391,4447.266113,4049.551270,4093.113281,4093.113281,4643573
2021-12-10,4090.546387,4194.126953,3868.704834,3886.373047,3886.373047,11170985
2021-12-11,3879.391602,4062.003662,3816.307861,4056.700684,4056.700684,10243307
2021-12-12,4051.687988,4140.322754,3961.473877,4101.748535,4101.748535,12152974
2021-12-13,4104.045410,4113.486816,3653.647461,3753.822998,3753.822998,9372548
2021-12-14,3755.296631,3840.664063,3674.733643,3718.769531,3718.769531,6222797
2021-12-15,3833.838379,4054.847168,3642.169434,3992.439697,3992.439697,15122638
2021-12-16,3990.287842,4081.226563,3929.578857,3930.187988,3930.187988,15164101
2021-12-17,3935.879395,3965.827637,3689.528809,3860.490479,3860.490479,10322273
2021-12-18,3852.706787,3965.780518,3750.708984,3931.895020,3931.895020,3871006
2021-12-19,3933.251465,3987.667236,3871.885742,3890.692871,3890.692871,20105321
2021-12-20,3898.145020,3956.718750,3740.249756,3913.554443,3913.554443,10212313
2021-12-21,3917.000732,4037.181641,3898.085693,3997.678955,3997.678955,26853929
2021-12-22,3998.330078,4051.330811,3925.339355,3958.040527,3958.040527,7178436
2021-12-23,3959.081543,4115.976074,3876.538574,4083.565186,4083.565186,6645614
2021-12-24,4082.769287,4108.407227,3999.535645,4024.217529,4024.217529,4166993
2021-12-25,4022.190674,4108.301270,3998.570313,4074.885498,4074.885498,5737549
2021-12-26,4072.935547,4080.951416,3991.822998,4043.620605,4043.620605,6890386
2021-12-27,4043.767090,4100.748047,4010.888672,4020.433594,4020.433594,4870015
2021-12-28,4014.916748,4014.916748,3748.980225,3778.363525,3778.363525,6005607
2021-12-29,3778.303467,3804.021729,3591.312988,3611.357910,3611.357910,9061326
2021-12-30,3609.703857,3743.688721,3573.793213,3695.751709,3695.751709,908830
2021-12-31,3695.980957,3781.563965,3622.551025,3663.148438,3663.148438,8974769
2022-01-01,3663.148438,3742.778564,3647.500000,3742.669922,3742.669922,7943536
2022-01-02,3741.933838,3809.183594,3705.496338,3795.191895,3795.191895,9486002
2022-01-03,3794.877930,3828.300537,3685.112061,3739.325439,3739.325439,5392357
2022-01-04,3742.596436,3870.025879,3712.420898,3782.863037,3782.863037,3260075
2022-01-05,3782.968994,3830.000000,3434.351074,3517.229004,3517.229004,11938142
2022-01-06,3521.152100,3522.308594,3307.657959,3402.593750,3402.593750,26374866
2022-01-07,3402.614990,3403.528320,3066.865967,3173.448975,3173.448975,107624105
2022-01-08,3174.067139,3226.142090,2987.067383,3056.949707,3056.949707,27363742
2022-01-09,3067.252930,3201.115967,3050.169434,3146.073730,3146.073730,2981041
2022-01-10,3144.514893,3162.645508,2931.717529,3075.015869,3075.015869,20905612
2022-01-11,3075.119385,3251.634766,3028.528076,3222.812988,3222.812988,12131641
2022-01-12,3222.956055,3393.850342,3171.716064,3356.176025,3356.176025,9113643
2022-01-13,3356.344727,3400.070557,3234.802002,3234.802002,3234.802002,22070190
2022-01-14,3237.553467,3326.797119,3194.384766,3301.742432,3301.742432,9197809
2022-01-15,3301.342773,3361.288330,3266.012207,3329.973145,3329.973145,3787431
2022-01-16,3330.388184,3378.172363,3279.436279,3352.603516,3352.603516,22583532
2022-01-17,3352.446289,3353.401855,3143.039551,3204.314453,3204.314453,18669346
2022-01-18,3204.242188,3233.959229,3082.944824,3155.601563,3155.601563,2811547
2022-01-19,3155.880615,3165.553467,3045.262451,3083.717041,3083.717041,9416066
2022-01-20,3084.913330,3260.823242,2988.668701,2991.595703,2991.595703,64222394
2022-01-21,2993.688477,3023.716309,2469.500977,2545.727539,2545.727539,22568175
2022-01-22,2551.787354,2611.888672,2316.025146,2398.102539,2398.102539,162557249
2022-01-23,2398.751465,2541.523438,2377.503906,2533.004395,2533.004395,24394669
2022-01-24,2536.353027,2536.353027,2159.159912,2433.410645,2433.410645,38698733
2022-01-25,2432.230225,2493.437744,2350.558350,2451.541016,2451.541016,514997
2022-01-26,2453.538330,2703.667969,2372.026123,2460.585938,2460.585938,899689
2022-01-27,2459.898438,2556.573730,2311.445313,2418.656494,2418.656494,1540749
2022-01-28,2418.514404,2550.725342,2353.447754,2539.661377,2539.661377,1089990
2022-01-29,2539.388672,2623.344971,2508.706055,2577.125488,2577.125488,522530
2022-01-30,2577.101563,2622.610107,2531.740723,2591.959473,2591.959473,382863
2022-01-31,2592.122314,2696.375000,2462.654053,2679.250732,2679.250732,694651
2022-02-01,2678.902588,2801.897705,2671.458984,2791.440674,2791.440674,586800
2022-02-02,2790.411865,2803.926270,2615.738770,2669.827881,2669.827881,397658
2022-02-03,2670.380371,2708.830322,2571.682617,2670.870605,2670.870605,282335
2022-02-04,2673.698730,2983.829834,2655.665039,2983.829834,2983.829834,711572
2022-02-05,2983.854248,3046.355713,2949.019043,2998.308838,2998.308838,309611
2022-02-06,2998.569092,3051.493164,2947.936523,3045.918701,3045.918701,214953
2022-02-07,3045.910889,3176.166504,2985.235596,3137.825928,3137.825928,742154
2022-02-08,3140.689453,3219.316650,3026.051025,3115.101318,3115.101318,592989
2022-02-09,3114.588135,3260.421387,3054.230225,3237.894287,3237.894287,365439
2022-02-10,3237.948242,3259.559082,3057.744873,3061.758789,3061.758789,1301500
2022-02-11,3061.656006,3119.640381,2869.914795,2914.333252,2914.333252,423613
2022-02-12,2913.699707,2961.090332,2851.218262,2914.830322,2914.830322,227891
2022-02-13,2913.995605,2940.334717,2835.221680,2880.983398,2880.983398,256502
2022-02-14,2875.675781,2955.474121,2830.096191,2930.185791,2930.185791,304794
2022-02-15,2930.380127,3187.430420,2907.471191,3180.049072,3180.049072,729708
2022-02-16,3181.560547,3183.869629,3045.434326,3120.791748,3120.791748,409180
2022-02-17,3120.236816,3150.309082,2853.102295,2875.560791,2875.560791,549933
2022-02-18,2877.129639,2934.822021,2747.125000,2774.795166,2774.795166,363674
2022-02-19,2774.313721,2819.239746,2694.062744,2759.795898,2759.795898,252733
2022-02-20,2760.787109,2760.787109,2577.741455,2624.238525,2624.238525,1281449
2022-02-21,2620.949219,2746.170654,2557.328857,2562.471191,2562.471191,803571
2022-02-22,2560.571289,2639.528809,2500.321045,2632.842041,2632.842041,1170697
2022-02-23,2632.865234,2734.511475,2577.002197,2584.961426,2584.961426,846701
2022-02-24,2576.402344,2697.671875,2306.436279,2587.441162,2587.441162,1180847
2022-02-25,2587.619141,2827.787598,2569.760986,2754.189453,2754.189453,342346
2022-02-26,2757.643066,2848.937012,2736.768311,2774.241943,2774.241943,188945
2022-02-27,2774.062012,2828.785889,2564.175781,2618.241699,2618.241699,494043
2022-02-28,2618.345215,2942.714111,2578.206299,2915.361328,2915.361328,1912150
2022-03-01,2917.346191,3032.963135,2869.579834,2945.645752,2945.645752,574583
2022-03-02,2945.637939,3025.961914,2900.103760,2941.421875,2941.421875,377739
2022-03-03,2941.405762,2961.514404,2787.705811,2827.549561,2827.549561,481777
2022-03-04,2828.733643,2830.967529,2573.571777,2603.296631,2603.296631,588802
2022-03-05,2605.867676,2673.825928,2581.311768,2637.910889,2637.910889,150593
2022-03-06,2637.917236,2683.868896,2546.715820,2549.643555,2549.643555,255332
2022-03-07,2549.901367,2636.551025,2444.413086,2491.440674,2491.440674,1466840
2022-03-08,2491.421875,2618.143311,2483.991455,2572.363281,2572.363281,1178254
2022-03-09,2572.184326,2763.739502,2567.356934,2725.346436,2725.346436,489820
2022-03-10,2725.252686,2730.792480,2546.911865,2602.567383,2602.567383,465070
2022-03-11,2602.163574,2669.924072,2518.091797,2551.156982,2551.156982,527401
2022-03-12,2551.235352,2607.400635,2547.402344,2567.956299,2567.956299,158134
2022-03-13,2567.747803,2601.282715,2491.085449,2504.942627,2504.942627,389014
2022-03-14,2504.246094,2600.270752,2491.818359,2584.330811,2584.330811,773775
2022-03-15,2584.346191,2661.027344,2508.156006,2620.900146,2620.900146,392202
2022-03-16,2620.940674,2784.958008,2601.985107,2760.176758,2760.176758,672877
2022-03-17,2760.298584,2823.251465,2743.195068,2811.271973,2811.271973,529877
2022-03-18,2811.318359,2955.336426,2757.131348,2939.573242,2939.573242,2269220
2022-03-19,2939.531494,2969.367920,2894.596436,2943.871094,2943.871094,1571458
2022-03-20,2944.036133,2954.833984,2816.660400,2864.409180,2864.409180,528907
2022-03-21,2864.331055,2949.927490,2831.026855,2884.333252,2884.333252,603009
2022-03-22,2884.389893,3040.288086,2873.719238,2963.833740,2963.833740,723437
2022-03-23,2963.898682,3032.903809,2917.808105,3018.418213,3018.418213,324330
2022-03-24,3018.820801,3113.166992,2997.626709,3100.264160,3100.264160,343401
2022-03-25,3100.473877,3180.962891,3073.458008,3100.824219,3100.824219,853686
2022-03-26,3100.810059,3140.608398,3086.442139,3135.324707,3135.324707,190910
2022-03-27,3136.093750,3286.026611,3125.163818,3285.610596,3285.610596,664443
2022-03-28,3286.570801,3418.791260,3269.240479,3326.812256,3326.812256,650689
2022-03-29,3321.487549,3470.377930,3320.189941,3386.364014,3386.364014,371274
2022-03-30,3385.323730,3437.226318,3343.475830,3381.186523,3381.186523,261309
2022-03-31,3382.400146,3436.451172,3245.932861,3256.975830,3256.975830,231288
2022-04-01,3257.243164,3463.499756,3212.926514,3436.342285,3436.342285,396927
2022-04-02,3435.899658,3529.565918,3386.261963,3444.961670,3444.961670,2420085
2022-04-03,3444.962158,3571.939209,3412.124512,3519.408691,3519.408691,317685
2022-04-04,3516.696045,3524.384033,3401.764648,3503.969971,3503.969971,311574
2022-04-05,3506.339600,3539.519287,3392.140137,3397.022461,3397.022461,244524
2022-04-06,3395.369873,3395.369873,3162.468262,3162.530029,3162.530029,353318
2022-04-07,3162.589844,3255.902832,3143.240967,3229.681641,3229.681641,1027497
2022-04-08,3225.562256,3303.772461,3173.467529,3190.042725,3190.042725,715490
2022-04-09,3190.045410,3255.110840,3178.862061,3254.500488,3254.500488,231560
2022-04-10,3253.173828,3295.978027,3193.547607,3203.265625,3203.265625,171183
2022-04-11,3199.306885,3202.272949,2955.724609,2977.590820,2977.590820,316815
2022-04-12,2977.936523,3081.967529,2946.646484,3016.851807,3016.851807,181607
2022-04-13,3016.243164,3118.012207,2974.763428,3103.364746,3103.364746,179924
2022-04-14,3103.186279,3127.198730,2978.697510,3019.633301,3019.633301,824553
2022-04-15,3020.069336,3041.943848,2954.887939,3033.466797,3033.466797,198529
2022-04-16,3033.260010,3068.593018,2986.529541,3057.580078,3057.580078,218285
2022-04-17,3057.229980,3074.181885,2987.330322,2987.467529,2987.467529,295309
2022-04-18,2987.462646,3059.591064,2886.270996,3054.893311,3054.893311,506145
2022-04-19,3054.875488,3104.897461,3020.504395,3097.314209,3097.314209,297473
2022-04-20,3097.300781,3152.465088,3037.067627,3048.782471,3048.782471,310944
2022-04-21,3048.825928,3156.323486,2951.573486,2964.113525,2964.113525,431199
2022-04-22,2964.025879,3015.059082,2930.367432,2956.539307,2956.539307,341243
2022-04-23,2956.519775,2967.168701,2918.802002,2936.017822,2936.017822,339453
2022-04-24,2935.399902,2960.377930,2913.049561,2916.730957,2916.730957,881185
2022-04-25,2916.731201,3013.476807,2798.380615,3002.082764,3002.082764,871485
2022-04-26,3000.308105,3016.447266,2773.680908,2799.362061,2799.362061,732428
2022-04-27,2803.580811,2903.059570,2795.255371,2883.189941,2883.189941,427442
2022-04-28,2883.270996,2969.980957,2843.346191,2928.583740,2928.583740,377861
2022-04-29,2928.445068,2937.212891,2761.613770,2804.656006,2804.656006,311825
2022-04-30,2804.596680,2837.440918,2714.747070,2720.022949,2720.022949,352315
2022-05-01,2720.637939,2839.095947,2715.516846,2828.919922,2828.919922,497275
2022-05-02,2828.922607,2862.941650,2764.857666,2851.124756,2851.124756,775924
2022-05-03,2851.354980,2853.268799,2747.480713,2773.487793,2773.487793,678136
2022-05-04,2773.465332,2952.334961,2771.975830,2913.217773,2913.217773,712462
2022-05-05,2913.202393,2938.607910,2697.744873,2730.363770,2730.363770,280330
2022-05-06,2730.377686,2768.335449,2631.228516,2687.427490,2687.427490,921228
2022-05-07,2687.234375,2689.976807,2585.107666,2625.694092,2625.694092,232064
2022-05-08,2625.747314,2626.191650,2476.591309,2497.317627,2497.317627,672916
2022-05-09,2497.507324,2503.832764,2212.268311,2228.754395,2228.754395,1527322
2022-05-10,2224.137451,2424.285889,2191.582764,2322.286865,2322.286865,1133705
2022-05-11,2322.316895,2424.396240,2004.159424,2065.022949,2065.022949,4331414
2022-05-12,2066.537109,2151.451904,1696.107300,1911.844727,1911.844727,5588714
2022-05-13,1910.882813,2075.916992,1893.571411,1950.679932,1950.679932,7208684
2022-05-14,1953.415283,2016.550415,1913.175049,2016.440552,2016.440552,2690794
2022-05-15,2015.333008,2121.843750,1956.765747,2111.296387,2111.296387,1641472
2022-05-16,2111.527588,2111.527588,1952.672363,1985.292236,1985.292236,3459829
2022-05-17,1982.812012,2072.043213,1976.058594,2031.400024,2031.400024,1485618
2022-05-18,2031.400757,2047.335815,1878.455078,1879.142700,1879.142700,1256450
2022-05-19,1877.775513,1994.832275,1873.576782,1989.541870,1989.541870,2680288
2022-05-20,1989.503662,2017.894043,1893.260010,1932.657837,1932.657837,1878081
2022-05-21,1932.429932,1948.336182,1905.703369,1925.224121,1925.224121,677567
2022-05-22,1925.227417,1995.082764,1911.538452,1994.964600,1994.964600,1108431
2022-05-23,1994.964722,2030.335815,1924.104736,1929.029175,1929.029175,744777
2022-05-24,1928.914917,1946.401978,1876.037842,1930.146729,1930.146729,859034
2022-05-25,1930.146606,1972.097412,1892.931274,1898.435913,1898.435913,714305
2022-05-26,1898.436035,1918.562744,1708.065308,1761.269165,1761.269165,1434877
2022-05-27,1760.091797,1769.368774,1671.043945,1674.001709,1674.001709,1664202
2022-05-28,1717.512207,1757.921387,1674.603149,1754.226807,1754.226807,912879
2022-05-29,1754.229614,1777.788574,1723.817871,1769.728882,1769.728882,2312392
2022-05-30,1769.699829,1963.885132,1756.860840,1954.132080,1954.132080,776173
2022-05-31,1954.171021,1960.864868,1888.845581,1901.566650,1901.566650,684642
2022-06-01,1901.813232,1924.202026,1736.596191,1784.909912,1784.909912,645595
2022-06-02,1784.674805,1801.413696,1751.576538,1792.178711,1792.178711,575764
2022-06-03,1792.394653,1795.580933,1702.369385,1735.808472,1735.808472,702573
2022-06-04,1735.788574,1770.736084,1711.139648,1760.197754,1760.197754,176132
2022-06-05,1760.255005,1777.946167,1738.728882,1766.118530,1766.118530,370740
2022-06-06,1766.238647,1866.524048,1764.099854,1813.786377,1813.786377,848898
2022-06-07,1813.913330,1816.313843,1681.870483,1774.346924,1774.346924,1175565
2022-06-08,1774.367554,1787.760376,1729.250488,1743.578979,1743.578979,1786201
2022-06-09,1743.433716,1776.372559,1730.044067,1733.318481,1733.318481,11789040
2022-06-10,1733.317871,1746.163452,1567.719116,1574.478149,1574.478149,7970368
2022-06-11,1574.478638,1597.479370,1441.766235,1470.475708,1470.475708,6957730
2022-06-12,1470.821777,1479.074951,1378.107178,1391.470215,1391.470215,9928512
2022-06-13,1390.690552,1393.591919,1099.630859,1151.901367,1151.901367,12229567
2022-06-14,1152.082520,1187.363647,1032.505005,1151.992188,1151.992188,6269785
2022-06-15,1151.988403,1162.209595,959.763489,1155.190186,1155.190186,7480099
2022-06-16,1155.845947,1171.951416,995.422485,1006.152344,1006.152344,5813939
2022-06-17,1005.947205,1042.934570,984.610596,1023.429749,1023.429749,3418782
2022-06-18,1023.429077,1027.473755,828.669067,931.387695,931.387695,6295063
2022-06-19,931.385010,1079.398438,881.741699,1056.487427,1056.487427,2948479
2022-06-20,1056.483887,1093.182983,994.796570,1065.316895,1065.316895,2171190
2022-06-21,1064.488037,1122.088867,1045.813354,1062.247314,1062.247314,2153402
2022-06-22,1062.472778,1063.716919,990.004272,995.939392,995.939392,2533742
2022-06-23,996.838989,1095.258789,996.187866,1090.671021,1090.671021,2142381
2022-06-24,1090.255493,1193.326538,1088.521118,1177.943726,1177.943726,2098116
2022-06-25,1177.947266,1205.013062,1140.431641,1200.802856,1200.802856,1597382
2022-06-26,1200.501465,1231.773193,1156.985718,1157.175903,1157.175903,1422461
2022-06-27,1157.085571,1193.692627,1138.039185,1150.995850,1150.995850,1261678
2022-06-28,1150.974854,1186.821655,1094.870361,1097.703857,1097.703857,1256076
2022-06-29,1097.592651,1108.940186,1044.742676,1057.350830,1057.350830,1132487
2022-06-30,1057.732422,1062.493774,968.517273,1028.611694,1028.611694,1552586
2022-07-01,1028.976440,1061.545288,1002.893799,1021.737244,1021.737244,1606213
2022-07-02,1021.778870,1035.000732,995.764954,1029.731079,1029.731079,815421
2022-07-03,1029.653687,1047.953247,1007.677856,1040.700439,1040.700439,711187
2022-07-04,1040.697876,1119.962524,1014.660034,1117.432861,1117.432861,1169934
2022-07-05,1116.506958,1132.485352,1063.934082,1099.648071,1099.648071,1614146
2022-07-06,1099.865356,1166.260864,1080.111572,1154.847534,1154.847534,1087663
2022-07-07,1154.963257,1218.057495,1132.934448,1206.625610,1206.625610,1851857
2022-07-08,1206.625610,1237.423218,1158.199097,1187.248169,1187.248169,2572813
2022-07-09,1186.740601,1196.220825,1172.450439,1182.884521,1182.884521,888957
2022-07-10,1182.808472,1183.307739,1126.129395,1135.286499,1135.286499,923946
2022-07-11,1135.272705,1135.272705,1063.693726,1065.784180,1065.784180,1260511
2022-07-12,1065.897583,1066.867798,997.373596,997.488281,997.488281,1379612
2022-07-13,997.392822,1073.393433,979.349792,1073.393433,1073.393433,2947677
2022-07-14,1073.116943,1165.544434,1036.294800,1151.892944,1151.892944,1595886
2022-07-15,1152.077271,1239.133911,1142.663330,1194.768066,1194.768066,2550101
2022-07-16,1194.827026,1336.887939,1158.985962,1316.740601,1316.740601,3833987
2022-07-17,1316.885620,1340.088257,1293.637573,1306.272705,1306.272705,4553805
2022-07-18,1306.279419,1539.231201,1306.279419,1539.231201,1539.231201,8075717
2022-07-19,1540.243896,1569.525635,1464.067505,1508.945313,1508.945313,4883691
2022-07-20,1508.944092,1580.394165,1466.711670,1487.754150,1487.754150,3218537
2022-07-21,1488.441895,1541.120239,1438.037109,1523.655762,1523.655762,2081965
2022-07-22,1523.658691,1573.836548,1485.464355,1495.597046,1495.597046,1599982
2022-07-23,1495.213135,1553.749512,1464.162842,1522.932251,1522.932251,1073612
2022-07-24,1522.931763,1626.156494,1520.113403,1571.570190,1571.570190,1800542
2022-07-25,1571.566406,1573.181030,1415.890991,1415.890991,1415.890991,1276582
2022-07-26,1416.079712,1417.266724,1334.386353,1416.864014,1416.864014,1662689
2022-07-27,1417.608887,1603.901489,1395.893677,1603.899780,1603.899780,2016553
2022-07-28,1603.754028,1733.252075,1563.652100,1684.330322,1684.330322,3623957
2022-07-29,1685.003174,1716.458252,1618.741821,1681.366699,1681.366699,3177155
2022-07-30,1681.589844,1695.342285,1634.663574,1653.046997,1653.046997,2039321
2022-07-31,1652.900513,1705.798218,1630.955078,1640.539673,1640.539673,1591511
2022-08-01,1640.356934,1660.524536,1572.480469,1595.321411,1595.321411,1740732
2022-08-02,1594.679932,1633.870483,1529.464600,1594.174438,1594.174438,2317811
2022-08-03,1594.620483,1633.734009,1555.522095,1577.040039,1577.040039,1992802
2022-08-04,1577.157227,1613.447266,1541.500488,1564.425903,1564.425903,1981669
2022-08-05,1562.729492,1681.367310,1562.603760,1679.930420,1679.930420,2341792
2022-08-06,1680.340332,1689.964355,1630.947754,1630.947754,1630.947754,1635889
2022-08-07,1631.232300,1664.846436,1614.710327,1637.930298,1637.930298,1425523
2022-08-08,1638.123779,1741.941895,1634.722534,1714.865234,1714.865234,1815270
2022-08-09,1716.117798,1725.762573,1614.130249,1641.622437,1641.622437,2096504
2022-08-10,1640.809814,1802.450562,1604.621948,1785.733398,1785.733398,3735955
2022-08-11,1785.866333,1866.846191,1785.367798,1824.741699,1824.741699,4734840
2022-08-12,1824.582642,1898.729980,1806.827148,1898.729980,1898.729980,3880296
2022-08-13,1898.958862,1957.323730,1893.587402,1931.248169,1931.248169,4000929
2022-08-14,1931.622070,1966.905396,1869.450317,1887.377441,1887.377441,3726477
2022-08-15,1887.387451,1953.649780,1830.951660,1849.756348,1849.756348,3957700
2022-08-16,1848.854614,1859.045288,1807.927368,1825.473633,1825.473633,4221905
2022-08-17,1825.491211,1897.969360,1775.532959,1783.437744,1783.437744,3506628
2022-08-18,1783.645264,1825.522339,1776.804199,1797.949951,1797.949951,4173481
2022-08-19,1798.119385,1798.119385,1565.835083,1567.681152,1567.681152,4650377
2022-08-20,1567.338989,1605.730347,1493.125977,1533.139404,1533.139404,2883463
2022-08-21,1532.799438,1596.514771,1524.318848,1573.742188,1573.742188,3766811
2022-08-22,1573.208740,1581.655518,1495.236206,1581.649170,1581.649170,3320360
2022-08-23,1581.946899,1621.888550,1529.214233,1615.995239,1615.995239,3062685
2022-08-24,1615.695923,1645.499756,1563.652222,1618.967285,1618.967285,3828942
2022-08-25,1619.012329,1676.116699,1613.717407,1652.899292,1652.899292,4783756
2022-08-26,1652.844116,1652.920532,1459.366943,1465.255981,1465.255981,6382563
2022-08-27,1465.457275,1473.485352,1410.373779,1447.404907,1447.404907,4169358
2022-08-28,1447.288330,1461.164063,1386.716431,1386.716431,1386.716431,4823965
2022-08-29,1386.678589,1516.834473,1385.369507,1512.573120,1512.573120,6873093
2022-08-30,1512.604980,1557.394287,1440.245605,1482.167847,1482.167847,5360814
2022-08-31,1482.758789,1570.647339,1482.758789,1510.687500,1510.687500,7586135
2022-09-01,1510.801270,1548.907593,1479.541992,1540.619141,1540.619141,5599864
2022-09-02,1540.537109,1589.074219,1504.055908,1527.073486,1527.073486,5357834
2022-09-03,1526.727295,1530.275513,1493.077393,1508.045044,1508.045044,4405881
2022-09-04,1508.010620,1528.932495,1495.364624,1525.946777,1525.946777,4546040
2022-09-05,1525.949829,1567.436768,1511.512939,1563.285278,1563.285278,5316269
2022-09-06,1563.382690,1622.355103,1496.486206,1496.891235,1496.891235,7493711
2022-09-07,1497.020508,1587.174072,1438.182373,1566.211182,1566.211182,13066428
2022-09-08,1566.282227,1591.958252,1541.620483,1577.714722,1577.714722,12772424
2022-09-09,1577.576416,1677.965088,1574.889404,1667.034058,1667.034058,19110278
2022-09-10,1666.953003,1735.106812,1657.632935,1726.472046,1726.472046,14812750
2022-09-11,1726.248291,1737.463745,1688.228271,1715.558228,1715.558228,15252017
2022-09-12,1715.704224,1728.242920,1655.251221,1668.006226,1668.006226,19544510
2022-09-13,1667.998047,1699.420532,1514.309814,1532.426758,1532.426758,17096949
2022-09-14,1527.114380,1595.714111,1514.309814,1588.064941,1588.064941,13777778
2022-09-15,1588.680176,1611.777100,1449.642212,1454.521606,1454.521606,18124214
2022-09-16,1454.597168,1463.891479,1399.511963,1416.318970,1416.318970,11934461
2022-09-17,1416.668945,1459.013550,1400.894775,1457.794434,1457.794434,7909072
2022-09-18,1457.915894,1457.915894,1321.008423,1324.191772,1324.191772,8537375
2022-09-19,1324.089111,1373.510254,1277.910522,1363.956177,1363.956177,12035242
2022-09-20,1363.985718,1368.318726,1310.025879,1316.258789,1316.258789,12245864
2022-09-21,1316.092041,1368.543701,1221.418091,1243.193848,1243.193848,14204141
2022-09-22,1242.338501,1327.072388,1232.614868,1319.767212,1319.767212,10733805
2022-09-23,1319.543701,1346.350342,1265.706909,1321.169312,1321.169312,12532425
2022-09-24,1321.039673,1339.380615,1305.644165,1310.541504,1310.541504,8159518
2022-09-25,1310.311279,1326.868042,1270.198608,1288.985840,1288.985840,7957584
2022-09-26,1289.176270,1330.886353,1278.829956,1325.492310,1325.492310,11808675
2022-09-27,1325.737549,1394.812866,1304.943604,1324.592407,1324.592407,11073594
2022-09-28,1324.296265,1350.335205,1261.468018,1329.917358,1329.917358,13759506
2022-09-29,1330.116577,1344.959229,1286.682861,1330.457031,1330.457031,12597563
2022-09-30,1330.494507,1368.198853,1314.689453,1323.510742,1323.510742,8845799
2022-10-01,1323.505981,1330.309082,1301.777222,1308.210571,1308.210571,2162082
2022-10-02,1308.395874,1314.685303,1270.443970,1271.590820,1271.590820,3050168
2022-10-03,1271.685547,1319.067993,1268.343018,1316.459229,1316.459229,3299380
2022-10-04,1316.266113,1359.745483,1311.372559,1354.869873,1354.869873,3188536
2022-10-05,1354.715820,1355.966797,1311.346436,1344.797485,1344.797485,3222700
2022-10-06,1344.865967,1374.417480,1341.205811,1345.549072,1345.549072,3425731
2022-10-07,1345.826050,1353.220459,1312.885864,1321.872314,1321.872314,3286917
2022-10-08,1321.751099,1327.172852,1294.691650,1307.087280,1307.087280,2394353
2022-10-09,1307.553955,1318.634521,1300.368164,1312.217651,1312.217651,2301905
2022-10-10,1312.136841,1325.349731,1283.637207,1283.637573,1283.637573,3274585
2022-10-11,1283.561523,1287.992065,1263.153076,1272.072754,1272.072754,3371028
2022-10-12,1272.212036,1300.140869,1270.291504,1287.026123,1287.026123,2608202
2022-10-13,1286.961304,1292.338013,1197.741455,1282.025269,1282.025269,3438133
2022-10-14,1281.966187,1331.267822,1278.096069,1289.802246,1289.802246,5362641
2022-10-15,1289.760010,1294.298828,1259.162964,1269.726563,1269.726563,2241242
2022-10-16,1269.938965,1306.483765,1268.911377,1300.303223,1300.303223,2329898
2022-10-17,1300.117798,1329.463135,1287.297729,1324.395996,1324.395996,2758632
2022-10-18,1324.401733,1331.538574,1281.730103,1304.210205,1304.210205,2789468
2022-10-19,1304.366943,1305.050293,1274.679932,1277.637451,1277.637451,2654899
2022-10-20,1277.335571,1303.236694,1264.729248,1277.838867,1277.838867,2773325
2022-10-21,1277.944580,1297.746948,1256.431641,1293.192871,1293.192871,2677562
2022-10-22,1293.166748,1313.196655,1289.983765,1309.510742,1309.510742,2395562
2022-10-23,1309.482056,1364.178955,1295.196655,1361.773193,1361.773193,1811738
2022-10-24,1361.700684,1366.145630,1325.579102,1338.282837,1338.282837,1198908
2022-10-25,1338.066650,1504.135498,1330.213135,1453.531128,1453.531128,1684550
2022-10-26,1452.921753,1577.044800,1452.921753,1564.703979,1564.703979,414726428
2022-10-27,1564.856689,1569.662964,1505.924194,1509.839844,1509.839844,2523603
2022-10-28,1509.840332,1563.605103,1488.958252,1551.775513,1551.775513,2864688
2022-10-29,1551.700684,1647.861084,1545.062378,1614.005127,1614.005127,3001442
2022-10-30,1614.035889,1634.898560,1574.917236,1587.788452,1587.788452,970498
2022-10-31,1587.649902,1627.014282,1545.080566,1570.442993,1570.442993,1478093
2022-11-01,1570.444336,1602.627441,1564.418213,1577.310059,1577.310059,1426024
2022-11-02,1577.155518,1608.990479,1506.080444,1520.442871,1520.442871,3360665
2022-11-03,1520.359619,1553.466553,1516.858032,1528.985840,1528.985840,3041296
2022-11-04,1528.979980,1663.111694,1527.240845,1643.239502,1643.239502,2369858
2022-11-05,1643.079102,1660.620117,1624.150391,1627.481445,1627.481445,1058397
2022-11-06,1627.426025,1632.141357,1568.304199,1571.965088,1571.965088,1583774
2022-11-07,1571.709961,1604.317871,1547.435059,1560.860107,1560.860107,4826660
2022-11-08,1560.831421,1564.420044,1246.213135,1316.699829,1316.699829,11290409
2022-11-09,1316.882690,1317.043335,1067.779663,1073.911133,1073.911133,3423548
2022-11-10,1076.065063,1302.204712,1076.065063,1271.883423,1271.883423,1515879
2022-11-11,1271.051147,1287.506226,1214.497437,1272.462158,1272.462158,1386827
